상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-02-26,01관,"09:50,  존 윅 - 리로드(디지털),  6,500원","12:10,  23 아이덴티티(디지털),  9,000원","14:30,  조작된 도시(디지털),  9,000원","17:00,  존 윅 - 리로드(디지털),  8,000원","19:30,  23 아이덴티티(디지털),  8,000원","22:00,  23 아이덴티티(디지털),  8,000원",,,118
2017-02-26,02관,"09:30,  재심(디지털),  6,500원","11:50,  싱글라이더(디지털),  9,000원","13:50,  재심(디지털),  9,000원","16:15,  23 아이덴티티(디지털),  10,000원","18:40,  싱글라이더(디지털),  8,000원","20:40,  재심(디지털),  9,000원",,,118
2017-02-27,01관,"10:00,  존 윅 - 리로드(디지털),  5,000원","12:20,  조작된 도시(디지털),  9,000원","14:45,  존 윅 - 리로드(디지털),  8,000원","17:10,  23 아이덴티티(디지털),  9,000원","19:30,  23 아이덴티티(디지털),  9,000원","21:50,  존 윅 - 리로드(디지털),  8,000원",,,118
2017-02-27,02관,"09:30,  재심(디지털),  6,000원","11:50,  싱글라이더(디지털),  7,000원","13:45,  23 아이덴티티(디지털),  9,000원","16:00,  재심(디지털),  9,000원","18:20,  싱글라이더(디지털),  8,000원","20:20,  재심(디지털),  9,000원","22:40,  23 아이덴티티(디지털),  8,000원",,118
2017-02-28,01관,"10:00,  존 윅 - 리로드(디지털),  6,500원","12:20,  조작된 도시(디지털),  9,000원","14:45,  23 아이덴티티(디지털),  9,000원","17:05,  존 윅 - 리로드(디지털),  9,000원","19:30,  로건(디지털),  9,000원","22:10,  로건(디지털),  8,000원",,,118
2017-02-28,02관,"09:20,  싱글라이더(디지털),  5,000원","11:20,  재심(디지털),  9,000원","13:40,  싱글라이더(디지털),  8,000원","15:40,  재심(디지털),  9,000원","18:00,  23 아이덴티티(디지털),  8,000원","20:20,  23 아이덴티티(디지털),  8,000원","22:40,  23 아이덴티티(디지털),  8,000원",,118
2017-03-01,01관,"09:30,  로건(디지털),  8,000원","12:10,  존 윅 - 리로드(디지털),  8,000원","14:35,  로건(디지털),  9,000원","17:15,  23 아이덴티티(디지털),  9,000원","19:40,  로건(디지털),  9,000원","22:30,  23 아이덴티티(디지털),  8,000원",,,118
2017-03-01,02관,"10:30,  해빙(디지털),  6,500원","12:50,  재심(디지털),  9,000원","15:10,  해빙(디지털),  9,000원","17:40,  해빙(디지털),  8,000원","20:00,  해빙(디지털),  9,000원","22:15,  해빙(디지털),  8,000원",,,118
2017-03-02,01관,"10:00,  로건(디지털),  6,500원","12:40,  존 윅 - 리로드(디지털),  8,000원","15:00,  로건(디지털),  8,000원","17:40,  23 아이덴티티(디지털),  8,000원","20:00,  해빙(디지털),  8,000원","22:20,  로건(디지털),  6,500원",,,118
2017-03-02,02관,"09:30,  해빙(디지털),  5,000원","11:50,  23 아이덴티티(디지털),  6,500원","14:10,  해빙(디지털),  9,000원","16:30,  재심(디지털),  9,000원","18:50,  해빙(디지털),  6,000원","21:10,  해빙(디지털),  8,000원",,,118
2017-03-03,01관,"10:00,  로건(디지털),  7,000원","12:40,  존 윅 - 리로드(디지털),  9,000원","15:00,  로건(디지털),  8,000원","17:40,  로건(디지털),  8,000원","20:20,  해빙(디지털),  8,000원","22:40,  해빙(디지털),  9,000원",,,118
2017-03-03,02관,"09:30,  해빙(디지털),  5,000원","11:50,  재심(디지털),  8,000원","14:10,  해빙(디지털),  9,000원","16:30,  해빙(디지털),  9,000원","18:50,  해빙(디지털),  8,000원","21:10,  23 아이덴티티(디지털),  8,000원",,,118
2017-03-04,01관,"09:45,  로건(디지털),  9,000원","12:25,  존 윅 - 리로드(디지털),  8,000원","14:50,  로건(디지털),  9,000원","17:30,  로건(디지털),  8,000원","20:10,  해빙(디지털),  9,000원","22:30,  로건(디지털),  9,000원",,,118
2017-03-04,02관,"09:00,  해빙(디지털),  5,000원","11:20,  재심(디지털),  8,000원","13:40,  해빙(디지털),  9,000원","16:00,  해빙(디지털),  9,000원","18:20,  재심(디지털),  9,000원","20:40,  23 아이덴티티(디지털),  9,000원","23:00,  해빙(디지털),  9,000원",,118
2017-03-05,01관,"10:00,  로건(디지털),  5,000원","12:40,  존 윅 - 리로드(디지털),  8,000원","15:00,  로건(디지털),  9,000원","17:40,  로건(디지털),  9,000원","20:20,  로건(디지털),  8,000원","23:00,  해빙(디지털),  8,000원",,,118
2017-03-05,02관,"09:30,  해빙(디지털),  5,000원","11:50,  재심(디지털),  9,000원","14:10,  해빙(디지털),  9,000원","16:30,  해빙(디지털),  9,000원","18:50,  해빙(디지털),  8,000원","21:10,  23 아이덴티티(디지털),  9,000원",,,118
2017-03-06,01관,"10:00,  로건(디지털),  5,000원","12:40,  존 윅 - 리로드(디지털),  7,000원","15:00,  로건(디지털),  8,000원","17:40,  로건(디지털),  8,000원","20:20,  해빙(디지털),  8,000원","22:40,  로건(디지털),  5,500원",,,118
2017-03-06,02관,"09:30,  해빙(디지털),  5,000원","11:50,  재심(디지털),  9,000원","14:10,  해빙(디지털),  8,000원","16:30,  해빙(디지털),  7,000원","18:50,  23 아이덴티티(디지털),  8,000원","21:10,  재심(디지털)",,,118
2017-03-07,01관,"10:30,  로건(디지털),  5,000원","13:10,  존 윅 - 리로드(디지털),  9,000원","15:30,  로건(디지털),  8,000원","18:10,  로건(디지털),  7,000원","20:50,  로건(디지털),  8,000원",,,,118
2017-03-07,02관,"09:50,  해빙(디지털),  5,000원","12:10,  재심(디지털),  8,000원","14:30,  해빙(디지털),  8,000원","16:50,  재심(디지털),  9,000원","19:10,  해빙(디지털),  8,000원","21:30,  23 아이덴티티(디지털),  8,000원",,,118
2017-03-08,01관,"10:00,  해빙(디지털)","12:20,  로건(디지털),  8,000원","15:00,  해빙(디지털),  8,000원","17:20,  로건(디지털),  6,500원","20:00,  23 아이덴티티(디지털),  8,000원","22:15,  로건(디지털),  8,000원",,,118
2017-03-08,02관,"09:30,  콩: 스컬 아일랜드(디지털),  5,000원","11:50,  콩: 스컬 아일랜드(디지털),  9,000원","14:10,  콩: 스컬 아일랜드(디지털),  8,000원","16:30,  콩: 스컬 아일랜드(디지털),  8,000원","18:50,  콩: 스컬 아일랜드(디지털),  8,000원","21:10,  콩: 스컬 아일랜드(디지털),  8,000원",,,118
2017-03-09,01관,"10:00,  해빙(디지털),  5,000원","12:20,  로건(디지털),  9,000원","15:00,  해빙(디지털),  8,000원","17:20,  로건(디지털),  8,000원","20:00,  해빙(디지털),  8,000원","22:15,  로건(디지털),  7,000원",,,118
2017-03-09,02관,"09:30,  콩: 스컬 아일랜드(디지털),  5,000원","11:50,  걸 온 더 트레인(디지털)","14:00,  콩: 스컬 아일랜드(디지털),  6,500원","16:20,  콩: 스컬 아일랜드(디지털),  8,000원","18:40,  걸 온 더 트레인(디지털),  9,000원","20:50,  콩: 스컬 아일랜드(디지털),  8,000원",,,118
2017-03-10,01관,"09:45,  로건(디지털),  5,000원","12:20,  해빙(디지털),  0원","14:40,  로건(디지털),  9,000원","17:20,  로건(디지털),  8,000원","20:00,  해빙(디지털),  8,000원","22:15,  로건(디지털),  8,000원",,,118
2017-03-10,02관,"09:20,  콩: 스컬 아일랜드(디지털),  5,000원","11:35,  걸 온 더 트레인(디지털),  5,500원","13:45,  콩: 스컬 아일랜드(디지털),  8,000원","16:05,  콩: 스컬 아일랜드(디지털),  8,000원","18:25,  걸 온 더 트레인(디지털),  8,000원","20:40,  콩: 스컬 아일랜드(디지털),  8,000원","23:00,  걸 온 더 트레인(디지털),  8,000원",,118
2017-03-11,01관,"09:45,  로건(디지털),  6,500원","12:20,  해빙(디지털),  8,000원","14:40,  로건(디지털),  9,000원","17:20,  로건(디지털),  9,000원","20:00,  로건(디지털),  8,000원","22:40,  콩: 스컬 아일랜드(디지털),  9,000원",,,118
2017-03-11,02관,"09:20,  콩: 스컬 아일랜드(디지털),  9,000원","11:35,  걸 온 더 트레인(디지털),  8,000원","13:45,  콩: 스컬 아일랜드(디지털),  9,000원","16:05,  콩: 스컬 아일랜드(디지털),  4,500원","18:25,  걸 온 더 트레인(디지털),  8,000원","20:40,  콩: 스컬 아일랜드(디지털),  9,000원",,,118
2017-03-12,01관,"10:00,  로건(디지털),  5,000원","12:40,  해빙(디지털),  8,000원","15:00,  로건(디지털),  9,000원","17:40,  로건(디지털),  9,000원","20:20,  해빙(디지털),  8,000원","22:40,  로건(디지털),  8,000원",,,118
2017-03-12,02관,"09:30,  콩: 스컬 아일랜드(디지털),  5,000원","11:50,  걸 온 더 트레인(디지털),  8,000원","14:00,  콩: 스컬 아일랜드(디지털),  8,000원","16:20,  콩: 스컬 아일랜드(디지털),  8,000원","18:40,  걸 온 더 트레인(디지털),  8,000원","20:50,  콩: 스컬 아일랜드(디지털),  8,000원",,,118
2017-03-13,01관,"10:30,  로건(디지털),  5,000원","13:10,  해빙(디지털),  9,000원","15:30,  로건(디지털),  9,000원","18:10,  로건(디지털),  6,000원","20:50,  로건(디지털),  7,500원",,,,118
2017-03-13,02관,"10:00,  콩: 스컬 아일랜드(디지털),  5,000원","12:20,  콩: 스컬 아일랜드(디지털),  8,000원","14:40,  콩: 스컬 아일랜드(디지털),  8,000원","17:00,  콩: 스컬 아일랜드(디지털),  8,000원","19:20,  콩: 스컬 아일랜드(디지털),  9,000원","21:40,  걸 온 더 트레인(디지털),  4,000원",,,118
2017-03-14,01관,"10:30,  로건(디지털),  5,000원","13:10,  해빙(디지털),  8,000원","15:30,  로건(디지털),  4,000원","18:10,  로건(디지털),  8,000원","20:50,  로건(디지털),  8,000원",,,,118
2017-03-14,02관,"10:00,  콩: 스컬 아일랜드(디지털),  6,500원","12:20,  걸 온 더 트레인(디지털)","14:30,  콩: 스컬 아일랜드(디지털),  7,000원","16:50,  콩: 스컬 아일랜드(디지털),  8,000원","19:10,  콩: 스컬 아일랜드(디지털),  9,000원","21:30,  콩: 스컬 아일랜드(디지털),  8,000원",,,118
2017-03-15,01관,"10:30,  로건(디지털),  5,000원","13:10,  해빙(디지털),  4,000원","15:30,  로건(디지털),  8,000원","18:10,  로건(디지털),  8,000원","20:50,  로건(디지털),  8,000원",,,,118
2017-03-15,02관,"10:00,  콩: 스컬 아일랜드(디지털),  5,000원","12:20,  걸 온 더 트레인(디지털)","14:30,  콩: 스컬 아일랜드(디지털),  8,000원","16:50,  콩: 스컬 아일랜드(디지털),  8,000원","19:10,  콩: 스컬 아일랜드(디지털),  8,000원","21:30,  콩: 스컬 아일랜드(디지털),  8,000원",,,118
2017-03-16,01관,"09:30,  비정규직 특수요원(디지털),  5,000원","11:50,  로건(디지털)","14:30,  콩: 스컬 아일랜드(디지털),  8,000원","16:50,  비정규직 특수요원(디지털)","19:10,  콩: 스컬 아일랜드(디지털),  8,000원","21:30,  로건(디지털),  8,000원",,,118
2017-03-16,02관,"10:00,  미녀와 야수(디지털),  6,000원","12:30,  미녀와 야수(디지털),  6,500원","15:00,  미녀와 야수(디지털),  8,000원","17:30,  미녀와 야수(디지털),  8,000원","20:00,  미녀와 야수(디지털),  8,000원","22:30,  미녀와 야수(디지털),  8,000원",,,118
2017-03-17,01관,"09:30,  비정규직 특수요원(디지털),  5,000원","11:50,  로건(디지털),  8,000원","14:30,  콩: 스컬 아일랜드(디지털),  9,000원","16:50,  비정규직 특수요원(디지털)","19:10,  콩: 스컬 아일랜드(디지털),  8,000원","21:30,  로건(디지털),  8,000원",,,118
2017-03-17,02관,"10:00,  미녀와 야수(디지털),  5,000원","12:30,  미녀와 야수(디지털),  8,000원","15:00,  미녀와 야수(디지털),  8,000원","17:30,  미녀와 야수(디지털),  8,000원","20:00,  미녀와 야수(디지털),  8,000원","22:30,  미녀와 야수(디지털),  8,000원",,,118
2017-03-18,01관,"09:20,  비정규직 특수요원(디지털),  5,000원","11:40,  로건(디지털),  9,000원","14:20,  미녀와 야수(디지털),  9,000원","16:50,  콩: 스컬 아일랜드(디지털),  9,000원","19:10,  콩: 스컬 아일랜드(디지털),  8,000원","21:30,  로건(디지털),  8,000원",,,118
2017-03-18,02관,"10:20,  미녀와 야수(디지털),  5,000원","12:50,  미녀와 야수(디지털),  9,000원","15:20,  미녀와 야수(디지털),  9,000원","17:50,  미녀와 야수(디지털),  9,000원","20:20,  미녀와 야수(디지털),  9,000원","22:50,  미녀와 야수(디지털),  8,000원",,,118
2017-03-19,01관,"09:00,  비정규직 특수요원(디지털),  5,000원","11:20,  로건(디지털),  9,000원","14:00,  미녀와 야수(디지털),  8,500원","16:30,  콩: 스컬 아일랜드(디지털),  9,000원","18:50,  비정규직 특수요원(디지털),  9,000원","21:10,  콩: 스컬 아일랜드(디지털),  8,000원",,,118
2017-03-19,02관,"10:00,  미녀와 야수(디지털),  5,000원","12:30,  미녀와 야수(디지털),  9,000원","15:00,  미녀와 야수(디지털),  8,000원","17:30,  미녀와 야수(디지털),  9,000원","20:00,  미녀와 야수(디지털),  8,000원","22:30,  미녀와 야수(디지털),  8,000원",,,118
2017-03-20,01관,"09:30,  콩: 스컬 아일랜드(디지털),  5,000원","11:50,  비정규직 특수요원(디지털),  9,000원","14:10,  콩: 스컬 아일랜드(디지털)","16:30,  콩: 스컬 아일랜드(디지털),  9,000원","18:50,  로건(디지털),  8,000원","21:30,  미녀와 야수(디지털),  8,000원",,,118
2017-03-20,02관,"10:00,  미녀와 야수(디지털),  5,000원","12:30,  미녀와 야수(디지털),  9,000원","15:00,  미녀와 야수(디지털),  7,000원","17:30,  미녀와 야수(디지털),  8,000원","20:00,  미녀와 야수(디지털),  8,000원",,,,118
2017-03-21,01관,"09:30,  콩: 스컬 아일랜드(디지털)","11:50,  비정규직 특수요원(디지털)","14:10,  콩: 스컬 아일랜드(디지털),  8,000원","16:30,  콩: 스컬 아일랜드(디지털),  8,000원","18:50,  로건(디지털),  8,000원","21:30,  미녀와 야수(디지털),  8,000원",,,118
2017-03-21,02관,"10:00,  미녀와 야수(디지털),  5,000원","12:30,  미녀와 야수(디지털),  8,000원","15:00,  미녀와 야수(디지털),  8,000원","17:30,  미녀와 야수(디지털),  9,000원","20:00,  미녀와 야수(디지털),  8,000원",,,,118
2017-03-22,01관,"10:00,  콩: 스컬 아일랜드(디지털),  5,000원","12:20,  비정규직 특수요원(디지털),  6,500원","14:40,  콩: 스컬 아일랜드(디지털),  9,000원","17:00,  프리즌(디지털),  9,000원","19:30,  프리즌(디지털),  8,000원","22:00,  프리즌(디지털),  8,000원",,,118
2017-03-22,02관,"10:40,  미녀와 야수(디지털),  6,000원","13:10,  미녀와 야수(디지털),  8,000원","15:40,  미녀와 야수(디지털),  8,000원","18:10,  미녀와 야수(디지털),  8,000원","20:40,  미녀와 야수(디지털),  8,000원",,,,118
2017-03-23,01관,"09:50,  프리즌(디지털),  5,000원","12:15,  보통사람(디지털),  7,000원","14:35,  프리즌(디지털),  9,000원","17:00,  보통사람(디지털),  4,000원","19:25,  프리즌(디지털),  8,000원","21:50,  프리즌(디지털),  8,000원",,,118
2017-03-23,02관,"10:30,  미녀와 야수(디지털),  7,500원","13:00,  미녀와 야수(디지털),  7,500원","15:30,  미녀와 야수(디지털),  9,000원","18:00,  미녀와 야수(디지털),  8,000원","20:30,  미녀와 야수(디지털),  8,000원",,,,118
2017-03-24,01관,"10:20,  프리즌(디지털),  5,000원","12:50,  보통사람(디지털),  8,000원","15:10,  프리즌(디지털),  8,000원","17:35,  보통사람(디지털),  8,000원","20:00,  프리즌(디지털),  8,000원","22:30,  보통사람(디지털),  8,000원",,,118
2017-03-24,02관,"09:30,  미녀와 야수(디지털),  5,000원","12:00,  미녀와 야수(디지털),  8,000원","14:30,  미녀와 야수(디지털),  8,000원","17:00,  미녀와 야수(디지털),  7,500원","19:30,  미녀와 야수(디지털),  8,000원","22:00,  프리즌(디지털),  8,000원",,,118
2017-03-25,01관,"10:20,  프리즌(디지털),  5,000원","12:50,  보통사람(디지털),  8,000원","15:10,  프리즌(디지털),  9,000원","17:35,  보통사람(디지털),  8,000원","20:00,  프리즌(디지털),  10,000원","22:30,  보통사람(디지털),  8,000원",,,118
