상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-10-07,02관,"10:30,  베놈(디지털),  7,000원","12:45,  베놈(디지털),  11,000원","15:00,  암수살인(디지털),  11,000원","17:15,  암수살인(디지털),  11,000원","19:30,  암수살인(디지털),  11,000원","21:45,  베놈(디지털),  11,000원",,,129
2018-10-07,03관,"09:40,  협상(디지털),  7,000원","12:05,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","14:20,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","16:35,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","18:45,  협상(디지털),  11,000원","21:05,  암수살인(디지털),  11,000원","23:20,  베놈(디지털),  11,000원",,43
2018-10-07,04관,"09:40,  안시성(디지털),  7,000원","12:25,  명당(디지털),  11,000원","15:00,  셜록 놈즈(디지털더빙),  11,000원","17:00,  안시성(디지털),  11,000원","19:40,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","22:00,  암수살인(디지털),  11,000원",,,31
2018-10-07,05관,"10:10,  암수살인(디지털),  7,000원","12:25,  토이무비: 미래대모험(디지털더빙),  9,000원","14:20,  안시성(디지털),  11,000원","17:00,  베놈(디지털),  11,000원","19:40,  베놈(디지털),  11,000원","22:00,  안시성(디지털),  11,000원",,,35
2018-10-07,06관,"09:10,  암수살인(디지털),  7,000원","11:25,  암수살인(디지털),  11,000원","13:40,  암수살인(디지털),  11,000원","16:00,  암수살인(디지털),  11,000원","18:15,  암수살인(디지털),  11,000원","20:30,  안시성(디지털),  11,000원","23:20,  암수살인(디지털),  11,000원",,39
2018-10-08,01관,"09:10,  베놈(디지털),  6,000원","11:25,  베놈(디지털),  10,000원","13:40,  베놈(디지털),  10,000원","15:55,  베놈(디지털),  10,000원","18:15,  베놈(디지털),  10,000원","20:30,  베놈(디지털),  10,000원","22:45,  베놈(디지털),  10,000원",,177
2018-10-08,02관,"09:10,  암수살인(디지털),  6,000원","11:25,  암수살인(디지털),  10,000원","13:40,  암수살인(디지털),  10,000원","15:55,  암수살인(디지털),  10,000원","18:15,  암수살인(디지털),  10,000원","20:30,  암수살인(디지털),  10,000원","22:45,  암수살인(디지털),  10,000원",,129
2018-10-08,03관,"09:40,  안시성(디지털),  6,000원","12:20,  안시성(디지털),  10,000원","15:00,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","17:10,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","19:20,  안시성(디지털),  10,000원","22:00,  협상(디지털),  10,000원",,,43
2018-10-08,04관,"10:20,  암수살인(디지털),  6,000원","12:35,  암수살인(디지털),  10,000원","14:50,  암수살인(디지털),  10,000원","17:05,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:35,  암수살인(디지털),  10,000원",,,31
2018-10-08,05관,"10:20,  베놈(디지털),  6,000원","12:35,  베놈(디지털),  10,000원","14:50,  베놈(디지털),  10,000원","17:05,  베놈(디지털),  8,000원","19:20,  베놈(디지털),  10,000원","21:35,  베놈(디지털),  10,000원",,,35
2018-10-08,06관,"09:10,  협상(디지털),  6,000원","11:30,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","13:40,  협상(디지털),  10,000원","16:00,  셜록 놈즈(디지털더빙),  8,000원","17:55,  명당(디지털),  10,000원","20:30,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","22:40,  안시성(디지털),  10,000원",,39
2018-10-09,01관,"09:10,  베놈(디지털),  7,000원","11:25,  베놈(디지털),  11,000원","13:40,  베놈(디지털),  11,000원","15:55,  베놈(디지털),  11,000원","18:10,  베놈(디지털),  11,000원","20:25,  베놈(디지털),  11,000원","22:40,  베놈(디지털),  11,000원",,177
2018-10-09,02관,"09:10,  암수살인(디지털),  7,000원","11:25,  암수살인(디지털),  11,000원","13:40,  암수살인(디지털),  11,000원","15:55,  암수살인(디지털),  11,000원","18:10,  암수살인(디지털),  11,000원","20:25,  암수살인(디지털),  11,000원","22:40,  암수살인(디지털),  11,000원",,129
2018-10-09,03관,"09:40,  스타 이즈 본(디지털),  7,000원","12:20,  스타 이즈 본(디지털),  11,000원","15:05,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  11,000원","16:30,  안시성(디지털),  11,000원","19:10,  스타 이즈 본(디지털),  11,000원","21:50,  스타 이즈 본(디지털),  11,000원",,,43
2018-10-09,04관,"10:20,  암수살인(디지털),  7,000원","12:35,  암수살인(디지털),  11,000원","14:50,  암수살인(디지털),  11,000원","17:05,  암수살인(디지털),  11,000원","19:20,  암수살인(디지털),  11,000원","21:35,  암수살인(디지털),  11,000원",,,31
2018-10-09,05관,"10:20,  베놈(디지털),  7,000원","12:35,  베놈(디지털),  11,000원","14:50,  베놈(디지털),  11,000원","17:05,  베놈(디지털),  11,000원","19:20,  베놈(디지털),  11,000원","21:35,  베놈(디지털),  11,000원",,,35
2018-10-09,06관,"09:10,  안시성(디지털),  7,000원","11:50,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","14:00,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  9,000원","15:30,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","17:45,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","19:55,  안시성(디지털),  11,000원","22:40,  안시성(디지털),  11,000원",,39
2018-10-10,01관,"09:10,  베놈(디지털),  6,000원","11:25,  베놈(디지털),  8,000원","13:40,  베놈(디지털),  10,000원","15:55,  베놈(디지털),  10,000원","18:10,  베놈(디지털),  10,000원","20:25,  베놈(디지털),  10,000원","22:40,  베놈(디지털),  10,000원",,177
2018-10-10,02관,"09:10,  암수살인(디지털),  6,000원","11:25,  암수살인(디지털),  10,000원","13:40,  암수살인(디지털),  10,000원","15:55,  암수살인(디지털),  10,000원","18:10,  암수살인(디지털),  10,000원","20:25,  암수살인(디지털),  10,000원","22:40,  암수살인(디지털),  10,000원",,129
2018-10-10,03관,"10:25,  베놈(디지털),  6,000원","12:45,  베놈(디지털),  10,000원","15:05,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙)","16:30,  안시성(디지털),  5,000원","19:10,  안시성(디지털),  10,000원","21:50,  안시성(디지털),  10,000원",,,43
2018-10-10,04관,"09:10,  안시성(디지털),  6,000원","11:50,  안시성(디지털),  10,000원","14:30,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","16:50,  암수살인(디지털),  10,000원","19:10,  암수살인(디지털),  10,000원","21:30,  암수살인(디지털),  10,000원",,,31
2018-10-10,05관,"09:10,  스타 이즈 본(디지털),  6,000원","11:50,  스타 이즈 본(디지털),  8,000원","14:30,  베놈(디지털),  10,000원","16:50,  베놈(디지털),  10,000원","19:10,  베놈(디지털),  10,000원","21:30,  베놈(디지털),  10,000원",,,35
2018-10-10,06관,"10:25,  암수살인(디지털),  6,000원","12:45,  암수살인(디지털),  10,000원","15:00,  안시성(디지털),  10,000원","17:40,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","19:50,  스타 이즈 본(디지털),  10,000원","22:30,  스타 이즈 본(디지털),  0원",,,39
2018-10-11,01관,"09:10,  베놈(디지털),  6,000원","11:25,  베놈(디지털),  10,000원","13:40,  베놈(디지털),  10,000원","15:55,  베놈(디지털),  10,000원","18:10,  베놈(디지털),  8,000원","20:25,  베놈(디지털),  10,000원","22:40,  베놈(디지털),  10,000원",,177
2018-10-11,02관,"09:10,  암수살인(디지털),  6,000원","11:25,  암수살인(디지털),  10,000원","13:40,  암수살인(디지털),  10,000원","15:55,  암수살인(디지털),  10,000원","18:10,  암수살인(디지털),  10,000원","20:25,  암수살인(디지털),  10,000원","22:40,  암수살인(디지털),  10,000원",,129
2018-10-11,03관,"10:20,  베놈(디지털),  6,000원","12:35,  베놈(디지털),  10,000원","14:50,  베놈(디지털)","17:05,  베놈(디지털),  10,000원","19:20,  베놈(디지털),  10,000원","21:35,  베놈(디지털),  8,000원",,,43
2018-10-11,04관,"09:10,  스타 이즈 본(디지털),  6,000원","11:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","14:00,  스타 이즈 본(디지털),  8,000원","16:40,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙)","18:05,  미쓰백(디지털),  10,000원","20:10,  미쓰백(디지털),  10,000원","22:35,  스타 이즈 본(디지털),  10,000원",,31
2018-10-11,05관,"09:10,  안시성(디지털),  6,000원","11:50,  미쓰백(디지털),  8,000원","14:00,  안시성(디지털),  10,000원","16:40,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","18:55,  노크: 초대받지 않은 손님(디지털),  10,000원","20:45,  노크: 초대받지 않은 손님(디지털),  10,000원","22:35,  안시성(디지털),  10,000원",,35
2018-10-11,06관,"10:20,  암수살인(디지털),  6,000원","12:40,  암수살인(디지털),  10,000원","14:55,  암수살인(디지털),  0원","17:10,  암수살인(디지털),  8,000원","19:25,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  10,000원",,,39
2018-10-12,01관,"09:10,  베놈(디지털),  7,000원","11:25,  베놈(디지털),  9,000원","13:40,  베놈(디지털),  6,000원","15:55,  베놈(디지털),  11,000원","18:10,  베놈(디지털),  11,000원","20:25,  베놈(디지털),  11,000원","22:40,  베놈(디지털),  11,000원",,177
2018-10-12,02관,"09:10,  암수살인(디지털),  7,000원","11:25,  암수살인(디지털),  7,000원","13:40,  암수살인(디지털),  10,000원","15:55,  암수살인(디지털),  11,000원","18:10,  암수살인(디지털),  11,000원","20:25,  암수살인(디지털),  11,000원","22:40,  암수살인(디지털),  11,000원",,129
2018-10-12,03관,"10:20,  베놈(디지털),  7,000원","12:35,  베놈(디지털),  11,000원","14:50,  베놈(디지털),  11,000원","17:05,  베놈(디지털),  9,000원","19:20,  베놈(디지털),  11,000원","21:35,  베놈(디지털),  11,000원",,,43
2018-10-12,04관,"09:10,  스타 이즈 본(디지털),  7,000원","11:50,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","14:00,  스타 이즈 본(디지털),  11,000원","16:40,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  9,000원","18:05,  미쓰백(디지털),  11,000원","20:10,  미쓰백(디지털),  11,000원","22:35,  스타 이즈 본(디지털),  11,000원",,31
2018-10-12,05관,"09:10,  안시성(디지털),  7,000원","11:50,  미쓰백(디지털),  9,000원","14:00,  안시성(디지털),  11,000원","16:40,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","18:55,  노크: 초대받지 않은 손님(디지털),  11,000원","20:45,  노크: 초대받지 않은 손님(디지털),  7,000원","22:35,  안시성(디지털),  9,000원",,35
2018-10-12,06관,"10:20,  암수살인(디지털),  7,000원","12:40,  암수살인(디지털),  11,000원","14:55,  암수살인(디지털),  11,000원","17:10,  암수살인(디지털),  11,000원","19:25,  암수살인(디지털),  11,000원","21:40,  암수살인(디지털),  11,000원",,,39
2018-10-13,01관,"09:10,  베놈(디지털),  7,000원","11:25,  베놈(디지털),  11,000원","13:40,  베놈(디지털),  11,000원","15:55,  베놈(디지털),  11,000원","18:10,  베놈(디지털),  11,000원","20:25,  베놈(디지털),  11,000원","22:40,  베놈(디지털),  11,000원",,177
2018-10-13,02관,"09:10,  암수살인(디지털),  7,000원","11:25,  암수살인(디지털),  11,000원","13:40,  암수살인(디지털),  11,000원","15:55,  암수살인(디지털),  11,000원","18:10,  암수살인(디지털),  11,000원","20:25,  암수살인(디지털),  11,000원","22:40,  암수살인(디지털),  11,000원",,129
2018-10-13,03관,"10:20,  베놈(디지털),  7,000원","12:35,  베놈(디지털),  11,000원","14:50,  베놈(디지털),  11,000원","17:05,  베놈(디지털),  6,000원","19:20,  베놈(디지털),  11,000원","21:35,  베놈(디지털),  11,000원",,,43
2018-10-13,04관,"09:10,  스타 이즈 본(디지털),  7,000원","11:55,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","14:10,  스타 이즈 본(디지털),  11,000원","16:55,  암수살인(디지털),  11,000원","19:10,  스타 이즈 본(디지털),  11,000원","21:50,  암수살인(디지털),  11,000원",,,31
2018-10-13,05관,"09:10,  안시성(디지털),  7,000원","11:55,  미쓰백(디지털),  11,000원","14:10,  안시성(디지털),  11,000원","16:55,  미쓰백(디지털),  11,000원","19:10,  안시성(디지털),  11,000원","21:50,  안시성(디지털),  11,000원",,,35
2018-10-13,06관,"10:20,  암수살인(디지털),  7,000원","12:35,  암수살인(디지털),  11,000원","14:50,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  11,000원","16:15,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","18:25,  노크: 초대받지 않은 손님(디지털),  11,000원","20:20,  미쓰백(디지털),  11,000원","22:25,  노크: 초대받지 않은 손님(디지털),  11,000원",,39
2018-10-14,01관,"09:10,  베놈(디지털),  7,000원","11:25,  베놈(디지털),  11,000원","13:40,  베놈(디지털),  11,000원","15:55,  베놈(디지털),  11,000원","18:10,  베놈(디지털),  11,000원","20:25,  베놈(디지털),  11,000원","22:40,  베놈(디지털),  9,000원",,177
2018-10-14,02관,"09:10,  암수살인(디지털),  7,000원","11:25,  암수살인(디지털),  11,000원","13:40,  암수살인(디지털),  11,000원","15:55,  암수살인(디지털),  11,000원","18:10,  암수살인(디지털),  11,000원","20:25,  암수살인(디지털),  11,000원","22:40,  암수살인(디지털),  11,000원",,129
2018-10-14,03관,"10:20,  베놈(디지털),  7,000원","12:35,  베놈(디지털),  11,000원","14:50,  베놈(디지털),  11,000원","17:05,  베놈(디지털),  11,000원","19:20,  베놈(디지털),  11,000원","21:35,  베놈(디지털),  11,000원",,,43
2018-10-14,04관,"09:10,  스타 이즈 본(디지털),  7,000원","11:55,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","14:10,  스타 이즈 본(디지털),  11,000원","16:55,  암수살인(디지털),  11,000원","19:10,  스타 이즈 본(디지털),  11,000원","21:50,  암수살인(디지털),  11,000원",,,31
2018-10-14,05관,"09:10,  안시성(디지털),  7,000원","11:55,  미쓰백(디지털),  11,000원","14:10,  안시성(디지털),  11,000원","16:55,  미쓰백(디지털),  11,000원","19:10,  안시성(디지털),  11,000원","21:50,  안시성(디지털),  11,000원",,,35
2018-10-14,06관,"10:20,  암수살인(디지털),  7,000원","12:35,  암수살인(디지털),  11,000원","14:50,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  11,000원","16:15,  곰돌이 푸 다시 만나 행복해(디지털),  11,000원","18:25,  노크: 초대받지 않은 손님(디지털),  9,000원","20:20,  미쓰백(디지털),  11,000원","22:25,  노크: 초대받지 않은 손님(디지털),  9,000원",,39
2018-10-15,01관,"09:10,  베놈(디지털),  6,000원","11:25,  베놈(디지털),  10,000원","13:40,  베놈(디지털),  10,000원","15:55,  베놈(디지털),  10,000원","18:10,  베놈(디지털),  10,000원","20:25,  베놈(디지털),  10,000원","22:40,  베놈(디지털),  5,000원",,177
